time,runtime
92.6995850,2.1314e-02
92.7209015,2.6976e-02
92.7478790,1.7824e-02
92.7657089,3.1736e-02
92.7974625,2.9723e-02
92.8271866,1.7693e-02
92.8448868,1.1668e-02
92.8565521,2.6358e-02
92.8829117,3.6573e-02
92.9194870,3.7732e-02
92.9572220,3.8327e-02
92.9955521,2.9327e-02
93.0248871,1.0758e-02
93.0356445,2.7196e-02
93.0628433,2.4648e-02
93.0874939,3.4689e-02
93.1221848,2.4070e-02
93.1462555,2.7259e-02
93.1735229,1.5116e-02
93.1886444,2.4141e-02
93.2127838,1.7817e-02
93.2306061,1.0186e-02
93.2407913,3.4849e-02
93.2756653,2.3428e-02
93.2990952,1.2925e-02
93.3120193,2.0900e-02
93.3329239,2.5011e-02
93.3579559,1.5748e-02
93.3737183,2.5483e-02
93.3992081,2.6346e-02
93.4255524,2.9633e-02
93.4551926,1.9089e-02
93.4742813,2.0830e-02
93.4951172,2.1114e-02
93.5162354,2.7818e-02
93.5440521,2.3989e-02
93.5680466,2.6465e-02
93.5945129,1.3092e-02
93.6076126,2.3112e-02
93.6307297,2.2195e-02
93.6529312,1.6743e-02
93.6696777,2.4210e-02
93.6938858,2.7740e-02
93.7216339,1.1534e-02
93.7331696,1.9286e-02
93.7524567,2.4862e-02
93.7773209,2.4510e-02
93.8018341,1.6930e-02
93.8187714,2.1055e-02
93.8398285,1.7527e-02
93.8573608,2.4991e-02
93.8823547,2.4345e-02
93.9067001,2.1277e-02
93.9279785,2.6652e-02
93.9546356,2.5497e-02
93.9801407,2.0424e-02
94.0005646,1.9030e-02
94.0195999,1.5558e-02
94.0351639,2.0163e-02
94.0553284,2.3254e-02
94.0785828,3.0489e-02
94.1090775,1.8605e-02
94.1276855,3.7045e-02
94.1647339,1.9486e-02
94.1842194,2.4587e-02
94.2088089,2.8331e-02
94.2371445,3.3396e-02
94.2705460,2.6426e-02
94.2969742,3.0649e-02
94.3276291,2.5753e-02
94.3533859,2.7458e-02
94.3808517,3.3201e-02
94.4140549,2.5205e-02
94.4392624,2.5629e-02
94.4648972,2.3154e-02
94.4880524,2.0388e-02
94.5084457,1.6521e-02
94.5249634,2.4905e-02
94.5498810,1.0408e-02
94.5602951,1.4535e-03
94.5617523,2.9592e-02
94.5913467,2.5162e-02
94.6165161,2.3897e-02
94.6404114,3.0937e-02
94.6713562,2.6962e-02
94.6983185,2.8116e-02
94.7264328,2.4481e-02
94.7509232,1.7954e-02
94.7688751,9.5702e-03
94.7784500,3.0683e-02
94.8091431,2.4414e-02
94.8335571,1.7947e-02
94.8515091,2.4832e-02
94.8763428,1.8159e-02
94.8945084,1.5359e-02
94.9098663,2.7098e-02
94.9369659,1.9750e-02
94.9567261,2.6535e-02
94.9832611,2.3076e-02
95.0063400,3.3779e-02
95.0401230,2.6872e-02
95.0670013,2.1349e-02
95.0883484,2.5435e-02
95.1138077,2.1901e-02
95.1357117,2.2086e-02
95.1577988,1.2281e-02
95.1700821,2.3759e-02
95.1938477,8.2066e-03
95.2020569,1.9758e-02
95.2218246,2.3746e-02
95.2455750,1.6925e-02
95.2624969,1.4838e-02
95.2773438,1.9710e-02
95.2970505,2.2704e-02
95.3197632,1.9447e-02
95.3392105,8.1435e-03
95.3473587,1.5319e-03
95.3488922,2.3530e-02
95.3724213,2.4925e-02
95.3973541,2.3906e-02
95.4212646,3.1893e-02
95.4531631,2.3753e-02
95.4769363,2.5849e-02
95.5027924,2.5125e-02
95.5279236,1.3912e-02
95.5418549,2.3791e-02
95.5656509,2.4299e-02
95.5899506,2.4618e-02
95.6145706,2.5117e-02
95.6397171,3.1873e-02
95.6715927,1.9605e-02
95.6912003,2.1325e-02
95.7125244,2.1618e-02
95.7341537,1.9635e-02
95.7537842,2.2864e-02
95.7766571,1.5860e-02
95.7925186,2.9990e-02
95.8225098,2.3920e-02
95.8464355,2.3911e-02
95.8703461,1.9379e-02
95.8897247,3.1140e-02
95.9208679,2.2002e-02
95.9428787,2.3921e-02
95.9668045,1.9859e-02
95.9866714,2.6434e-02
96.0131073,2.5925e-02
96.0390320,1.3625e-02
96.0526581,2.4548e-02
96.0772171,2.6755e-02
96.1039734,2.2654e-02
96.1266327,2.5220e-02
96.1518784,2.2549e-02
96.1744308,2.2988e-02
96.1974182,2.4009e-02
96.2214355,2.4309e-02
96.2457504,2.0907e-02
96.2666550,2.6585e-02
96.2932510,2.3936e-02
96.3171844,1.4345e-02
96.3315353,2.0354e-02
96.3518906,1.8291e-02
96.3701859,2.3772e-02
96.3939590,1.7665e-02
96.4116287,1.5110e-02
96.4267426,2.1129e-02
96.4478760,1.4717e-02
96.4625931,1.1797e-02
96.4743881,3.5283e-02
96.5096741,1.3898e-02
96.5235748,2.1977e-01
96.7433472,4.0193e-02
96.7835464,2.1296e-02
96.8048477,1.3748e-02
96.8185959,3.8649e-02
96.8572464,3.0318e-02
96.8875656,4.3320e-02
96.9308929,3.3306e-02
96.9642029,4.7648e-02
97.0118484,2.5514e-02
97.0373688,3.3594e-02
97.0709610,2.5179e-02
97.0961456,5.1201e-02
97.1473465,1.2322e-02
97.1596756,4.0592e-02
97.2002716,3.1511e-02
97.2317810,3.6239e-02
97.2680283,1.3000e-02
97.2810287,4.5723e-02
97.3267517,2.2380e-02
97.3491364,2.1813e-02
97.3709488,3.4881e-02
97.4058304,1.9338e-02
97.4251862,3.1189e-02
97.4563828,2.4371e-02
97.4807587,1.3697e-02
97.4944534,4.1853e-02
97.5363083,3.4991e-02
97.5713043,3.4794e-02
97.6061020,3.9767e-02
97.6458740,3.7318e-02
97.6831894,3.4411e-02
97.7176056,3.4343e-02
97.7519531,2.0333e-02
97.7722931,3.1577e-02
97.8038712,1.1428e-02
97.8153000,2.0919e-02
97.8362198,3.5356e-02
97.8715820,3.0329e-02
97.9019089,3.1944e-02
97.9338608,2.9556e-02
97.9634171,3.6430e-02
97.9998474,4.7097e-02
98.0469513,2.5100e-02
98.0720520,4.3555e-02
98.1156082,2.7255e-02
98.1428680,3.0959e-02
98.1738281,3.4594e-02
98.2084274,6.2245e-02
98.2706757,3.6165e-02
98.3068390,3.6781e-02
98.3436279,2.6931e-02
98.3705597,2.0164e-02
98.3907242,3.6265e-02
98.4269943,3.8754e-02
98.4657516,4.7170e-02
98.5129547,1.7588e-02
98.5305405,1.5087e-02
98.5456314,1.8966e-02
98.5646057,4.2931e-03
98.5689011,2.4607e-02
98.5935135,2.9112e-02
98.6226273,2.3200e-02
98.6458282,5.2777e-03
98.6511154,2.1652e-02
98.6727676,2.1280e-02
98.6940536,1.7050e-02
98.7111053,2.2466e-02
98.7335815,2.6069e-02
98.7596512,2.4512e-02
98.7841644,2.1563e-02
98.8057327,2.2012e-02
98.8277512,2.0336e-02
98.8480911,1.9271e-02
98.8673630,1.7837e-02
98.8852081,1.9570e-02
98.9047775,1.4540e-02
98.9193192,2.3026e-02
98.9423447,2.3847e-02
98.9661942,2.0229e-02
98.9864273,1.9202e-02
99.0056381,1.7712e-02
99.0233612,1.6194e-02
99.0395660,1.5554e-02
99.0551224,1.7548e-02
99.0726700,2.2948e-02
99.0956192,2.5180e-02
99.1208038,2.2772e-02
99.1435776,2.7449e-02
99.1710358,1.9111e-02
99.1901474,2.2935e-02
99.2130814,2.3210e-02
99.2362976,1.9556e-02
99.2558594,2.4261e-02
99.2801208,2.2817e-02
99.3029556,2.3660e-02
99.3266220,2.9374e-02
99.3559952,1.3566e-02
99.3695679,2.1916e-02
99.3914871,1.7711e-02
99.4091949,1.7291e-02
99.4264908,1.6565e-02
99.4430542,2.0363e-02
99.4634247,4.8747e-03
99.4682999,2.3640e-02
99.4919510,1.9334e-02
99.5112839,3.5338e-02
99.5466232,2.0558e-02
99.5671844,2.1032e-02
99.5882187,1.4689e-02
99.6029129,2.0758e-02
99.6236725,2.3794e-02
99.6474686,2.4417e-02
99.6718903,1.9887e-02
99.6917801,2.3821e-02
99.7156219,1.3009e-03
99.7169342,2.4127e-02
99.7410660,2.8097e-02
99.7691650,2.0149e-02
99.7893143,3.1150e-02
99.8204651,2.4905e-02
99.8453751,1.9261e-02
99.8646469,2.7332e-02
99.8919754,2.6477e-02
99.9184570,2.2559e-02
99.9410172,1.5436e-02
99.9564590,2.5212e-02
99.9816742,2.5359e-02
100.0070496,2.2451e-02
100.0295029,1.6241e-02
100.0457458,1.9763e-02
100.0655136,1.7257e-02
100.0827713,2.4993e-02
100.1077652,1.3696e-02
100.1214676,2.0807e-02
100.1422729,2.2376e-02
100.1646500,1.5957e-02
100.1806183,1.8320e-02
100.1989365,1.8435e-02
100.2173767,1.7575e-02
100.2349548,2.7809e-02
100.2627716,1.9652e-02
100.2824249,2.0367e-02
100.3028030,1.7093e-02
100.3199005,2.0112e-02
100.3400116,1.0490e-02
100.3505096,2.0855e-02
100.3713684,1.9264e-02
100.3906479,1.9621e-02
100.4102707,2.7838e-02
100.4381180,2.2448e-02
100.4605713,2.0967e-02
100.4815445,1.8635e-02
100.5001831,2.7724e-02
100.5279083,2.6735e-02
100.5546570,1.8566e-02
100.5732269,2.4815e-02
100.5980453,2.2339e-02
100.6204071,2.1997e-02
100.6424026,1.6481e-02
100.6588898,1.9410e-02
100.6782990,1.6999e-02
100.6953049,3.0354e-02
100.7256622,2.3019e-02
100.7486801,1.8077e-02
100.7667618,1.7501e-02
100.7842712,6.3054e-03
100.7905807,2.6556e-02
100.8171387,2.9344e-02
100.8464813,1.8273e-02
100.8647614,2.4338e-02
100.8890991,2.0730e-02
100.9098358,2.3080e-02
100.9329147,2.4737e-02
100.9576569,2.6619e-02
100.9842987,1.9627e-02
101.0039368,2.1590e-02
101.0255280,2.3373e-02
101.0489044,2.2743e-02
101.0716476,2.0490e-02
101.0921478,2.6573e-02
101.1187210,2.2673e-02
101.1413956,2.3720e-02
101.1651230,2.0509e-02
101.1856308,2.4353e-02
101.2099915,1.5715e-02
101.2257080,7.6643e-03
101.2333755,2.4389e-02
101.2577667,1.8135e-02
101.2759094,1.9071e-02
101.2949829,2.8630e-02
101.3236160,2.0160e-02
101.3437729,2.0200e-02
101.3639832,2.1866e-02
101.3858490,6.1730e-03
101.3920288,1.8859e-02
101.4108887,2.1921e-02
101.4328079,2.0712e-02
101.4535217,2.4915e-02
101.4784393,1.7034e-02
101.4954834,3.2567e-02
101.5280533,1.6785e-01
101.6959229,1.9405e-02
101.7153320,2.4920e-02
101.7402496,2.3659e-02
101.7639160,3.2041e-02
101.7959595,2.3982e-02
101.8199463,2.5531e-02
101.8454819,1.9250e-02
101.8647308,2.5074e-02
101.8898087,2.6067e-02
101.9158783,2.4211e-02
101.9400940,2.6961e-02
101.9670563,1.9385e-02
101.9864502,1.7285e-02
102.0037384,3.7125e-02
102.0408630,2.3903e-02
102.0647659,2.1227e-02
102.0859985,2.5443e-02
102.1114426,2.5546e-02
102.1369934,3.1849e-02
102.1688461,2.5925e-02
102.1947708,2.5275e-02
102.2200470,3.3080e-02
102.2531357,2.1535e-02
102.2746735,1.8410e-02
102.2930832,3.1496e-02
102.3245850,2.7973e-02
102.3525620,2.7800e-02
102.3803787,2.3801e-02
102.4041824,1.9983e-02
102.4241638,1.8024e-02
102.4421997,2.5119e-02
102.4673233,2.0624e-02
102.4879456,7.3506e-03
102.4953156,5.1137e-02
102.5464554,2.6324e-02
102.5727844,2.1942e-02
102.5947266,2.5919e-02
102.6206512,1.6823e-02
102.6374741,2.7193e-02
102.6646729,2.1624e-02
102.6863022,1.7095e-02
102.7033997,3.1698e-02
102.7350998,2.1209e-02
102.7563095,2.4860e-02
102.7811737,3.0898e-02
102.8120728,3.7429e-02
102.8495255,2.7179e-02
102.8767014,3.4407e-02
102.9111099,4.1911e-02
102.9530258,1.2936e-02
102.9659653,2.1315e-02
102.9872818,1.9896e-02
103.0071793,4.9804e-02
103.0569839,3.4161e-02
103.0911560,3.0996e-02
103.1221542,7.9514e-03
103.1301041,1.0136e-02
103.1402435,3.4354e-02
103.1745987,1.4575e-02
103.1891785,8.9911e-03
103.1981659,1.5603e-02
103.2137756,2.8770e-02
103.2425461,2.0257e-02
103.2628098,2.9990e-02
103.2928009,4.2059e-03
103.2970123,1.7766e-02
103.3147812,7.7205e-03
103.3225098,9.1183e-03
103.3316269,2.1059e-02
103.3526917,1.7476e-02
103.3701706,2.8542e-02
103.3987122,2.3378e-02
103.4220963,2.7655e-02
103.4497528,1.7291e-02
103.4670486,2.8753e-02
103.4958038,2.4260e-02
103.5200653,1.5526e-02
103.5355988,1.9714e-02
103.5553131,4.1456e-02
103.5967712,9.8126e-03
103.6065826,1.1054e-02
103.6176376,2.2888e-02
103.6405334,2.4903e-02
103.6654358,2.4402e-02
103.6898422,2.3590e-02
103.7134323,1.2900e-02
103.7263412,2.3883e-02
103.7502289,1.4714e-02
103.7649460,3.2285e-02
103.7972336,2.1738e-02
103.8189697,3.0067e-02
103.8490448,2.6777e-02
103.8758240,2.0176e-02
103.8960037,1.3096e-02
103.9091034,2.4002e-02
103.9331055,2.9714e-02
103.9628220,1.9689e-02
103.9825211,1.7623e-02
104.0001450,1.2781e-02
104.0129395,1.5356e-02
104.0282974,7.7243e-03
104.0360260,2.9968e-02
104.0659943,1.8558e-02
104.0845566,2.6667e-02
104.1112213,1.8934e-02
104.1301575,2.2492e-02
104.1526566,2.0791e-02
104.1734543,2.1358e-02
104.1948318,2.3152e-02
104.2179871,2.1719e-02
104.2397079,2.8111e-02
104.2678299,3.3620e-02
104.3014526,1.1801e-02
104.3132553,2.6061e-02
104.3393173,1.8477e-02
104.3577957,2.4591e-02
104.3823929,2.8142e-02
104.4105377,1.7272e-02
104.4278107,2.3476e-02
104.4512939,2.5170e-02
104.4764709,3.0283e-02
104.5067520,2.1744e-02
104.5285034,2.0478e-02
104.5489960,2.4296e-02
104.5733032,2.6000e-02
104.5993042,2.0347e-02
104.6196518,2.2061e-02
104.6417160,2.5992e-02
104.6677170,2.1565e-02
104.6892776,2.6224e-02
104.7155075,2.1742e-02
104.7372589,2.1575e-02
104.7588348,2.3077e-02
104.7819138,2.8194e-02
104.8101120,1.2738e-02
104.8228531,1.6151e-02
104.8390198,1.6262e-03
104.8406525,2.4039e-02
104.8646927,1.7799e-02
104.8824921,2.0015e-02
104.9025116,2.4201e-02
104.9267197,1.9531e-02
104.9462509,2.1921e-02
104.9681778,1.2937e-02
104.9811172,1.7369e-02
104.9984894,2.5620e-02
105.0241165,2.7094e-02
105.0512161,2.0229e-02
105.0714493,2.3570e-02
105.0950241,2.5053e-02
105.1200790,1.9917e-02
105.1399994,2.7561e-02
105.1675644,2.2792e-02
105.1903763,2.4914e-02
105.2152939,2.9345e-02
105.2446442,1.5866e-02
105.2605133,2.5838e-02
105.2863541,2.1440e-02
105.3078156,1.8034e-02
105.3258591,1.6613e-02
105.3424759,6.6146e-03
105.3490906,2.0363e-02
105.3694534,2.5792e-02
105.3952560,2.7598e-02
105.4228516,3.2803e-02
105.4556580,4.3516e-03
105.4600143,2.4402e-02
105.4844208,1.9685e-02
105.5041122,2.0461e-02
105.5245743,2.6793e-02
105.5513763,2.1581e-02
105.5729599,2.4376e-02
105.5973358,1.9932e-02
105.6172714,3.4029e-01
105.9575729,1.5723e-02
105.9732971,2.1831e-02
105.9951324,2.7146e-02
106.0222855,2.4048e-02
106.0463333,2.7481e-02
106.0738373,2.4866e-02
106.0987091,2.2574e-02
106.1212845,1.5387e-02
106.1366730,1.0433e-02
106.1471100,8.9596e-03
106.1560745,2.3561e-02
106.1796417,1.5566e-02
106.1952133,2.2797e-02
106.2180099,1.6631e-02
106.2346497,1.5722e-02
106.2503738,1.6142e-02
106.2665176,1.3116e-02
106.2796402,1.4805e-02
106.2944489,3.8497e-03
106.2983017,1.4136e-02
106.3124390,1.5260e-02
106.3277206,2.6015e-02
106.3537369,1.8165e-02
106.3719101,6.3180e-03
106.3782425,2.5378e-02
106.4036255,2.2676e-02
106.4263229,1.8839e-02
106.4451675,1.7511e-02
106.4626846,2.8098e-02
106.4907837,2.0364e-02
106.5111465,8.3530e-02
106.5946808,7.5148e-01
107.3461685,1.8924e-02
107.3650894,2.4873e-02
107.3899689,3.0305e-02
107.4202805,3.7926e-02
107.4582062,2.2217e-02
107.4804306,1.8513e-02
107.4989471,1.3250e-02
107.5121994,6.4175e-03
107.5186234,1.0612e-02
107.5292358,3.2630e-02
107.5618668,3.4851e-02
107.5967255,3.2897e-02
107.6296234,1.8811e-02
107.6484375,3.3299e-02
107.6817398,2.5332e-02
107.7070770,1.8466e-02
107.7255402,3.0600e-02
107.7561493,3.9445e-02
107.7956009,3.1801e-02
107.8274155,3.0205e-02
107.8576279,1.4988e-02
107.8726120,4.5974e-02
107.9185944,1.9455e-02
107.9380493,3.4210e-02
107.9722672,2.5937e-02
107.9982071,2.5979e-02
108.0241852,3.4406e-02
108.0585938,8.8857e-03
108.0674820,3.5954e-02
108.1034393,1.3292e-02
108.1167297,2.1295e-02
108.1380310,4.2439e-02
108.1804733,1.3019e-02
108.1934967,4.2408e-02
108.2359085,2.0147e-02
108.2560577,5.5064e-02
108.3111191,3.2675e-02
108.3438034,4.5685e-02
108.3894882,2.5257e-02
108.4147491,2.6146e-02
108.4409103,2.0564e-02
108.4614792,3.7629e-02
108.4991074,2.4460e-02
108.5235748,2.4026e-02
108.5475998,5.1971e-02
108.5995712,3.6568e-02
108.6361465,1.9372e-02
108.6555252,2.8368e-02
108.6838913,2.5946e-02
108.7098389,2.5196e-02
108.7350388,2.7603e-02
108.7626495,4.1399e-02
108.8040466,2.2923e-02
108.8269730,1.6828e-02
108.8438034,2.3915e-02
108.8677292,4.4682e-02
108.9124069,3.0534e-02
108.9429474,1.8039e-02
108.9609909,5.2127e-03
108.9662018,3.1388e-02
108.9975967,1.8049e-02
109.0156403,2.0846e-02
109.0364914,3.0036e-02
109.0665283,1.8989e-02
109.0855255,2.6512e-02
109.1120377,2.0403e-02
109.1324387,1.3150e-02
109.1455994,1.3448e-02
109.1590500,1.1866e-02
109.1709137,1.9140e-02
109.1900635,1.8669e-02
109.2087479,1.2702e-02
109.2214584,1.5952e-02
109.2374115,2.5339e-02
109.2627563,1.9042e-02
109.2817993,2.2223e-02
109.3040237,9.6081e-03
109.3136368,9.9905e-03
109.3236237,1.9394e-02
109.3430252,1.4642e-02
109.3576660,1.6809e-02
109.3744812,2.4918e-02
109.3993988,2.2413e-02
109.4218216,1.5122e-02
109.4369431,2.2082e-02
109.4590302,2.4569e-02
109.4836044,2.4260e-02
109.5078659,2.8526e-02
109.5364151,2.1083e-02
109.5575027,2.2039e-02
109.5795441,1.3854e-02
109.5934067,2.2905e-02
109.6163101,2.5860e-02
109.6421814,2.4694e-02
109.6668777,1.8953e-02
109.6858292,2.1808e-02
109.7076416,2.5815e-02
109.7334671,2.6468e-02
109.7599335,1.2833e-03
109.7612228,1.0810e-02
109.7720337,4.3358e-03
109.7763748,2.0194e-02
109.7965698,4.5488e-03
109.8011246,1.6766e-02
109.8178940,1.1612e-02
109.8295288,2.8667e-02
109.8582230,3.4837e-02
109.8930664,1.3076e-02
109.9061432,2.0418e-02
109.9265671,2.4278e-02
109.9508514,1.5495e-02
109.9663467,3.1765e-02
109.9981155,1.7913e-02
110.0160370,2.7472e-02
110.0435104,1.6659e-02
110.0601730,6.1651e-03
110.0663452,1.7627e-02
110.0839767,9.7415e-03
110.0937195,2.4969e-02
110.1186905,7.3499e-03
110.1260452,1.9776e-02
110.1458282,1.3596e-02
110.1594238,1.5102e-02
110.1745300,2.1040e-02
110.1955719,2.2598e-02
110.2181778,1.6822e-02
110.2350006,2.4300e-02
110.2593079,1.8516e-03
110.2611618,2.3202e-02
110.2843704,1.2402e-02
110.2967758,2.2576e-03
110.2990341,4.8463e-03
110.3038864,2.0110e-02
110.3239975,2.1960e-02
110.3459625,7.2785e-03
110.3532486,6.1645e-03
110.3594131,1.6597e-02
110.3760147,1.6234e-02
110.3922501,1.8194e-02
110.4104462,1.7797e-02
110.4282532,1.8224e-02
110.4464798,2.4369e-02
110.4708481,1.7607e-02
110.4884720,2.2887e-02
110.5113678,1.5999e-02
110.5273666,1.8028e-02
110.5453949,1.8835e-02
110.5642395,6.4959e-03
110.5707397,1.2765e-02
110.5835114,5.4988e-03
110.5890121,2.0099e-02
110.6091156,6.2073e-03
110.6153259,2.3596e-02
110.6389465,1.5567e-02
110.6545181,1.5953e-02
110.6704788,1.1405e-02
110.6818848,2.6015e-02
110.7079086,3.1663e-02
110.7395706,3.2103e-02
110.7716827,2.2767e-02
110.7944489,2.1073e-02
110.8155289,2.3229e-02
110.8387604,1.7005e-02
110.8557663,1.7662e-02
110.8734283,2.3919e-02
110.8973541,2.0710e-02
110.9180679,2.6979e-02
110.9450531,2.0909e-02
110.9659653,2.3434e-02
110.9894028,1.6332e-02
111.0057373,1.6473e-02
111.0222168,4.4489e-03
111.0266647,2.6751e-02
111.0534210,2.8113e-02
111.0815430,1.9481e-02
111.1010208,1.8686e-02
111.1197128,2.2720e-02
111.1424408,2.6591e-02
111.1690369,1.4773e-02
111.1838074,2.1284e-02
111.2051010,1.9607e-02
111.2247086,1.9217e-02
111.2439499,2.3351e-02
111.2673035,1.7902e-02
111.2852173,1.4161e-02
111.2993774,2.2413e-02
111.3218002,1.8614e-02
111.3404160,2.2772e-03
111.3426971,1.2654e-02
111.3553543,1.2666e-02
111.3680267,2.1446e-02
111.3894730,2.7265e-02
111.4167480,3.4680e-02
111.4514465,1.6048e-02
111.4674988,2.3963e-02
111.4914627,1.8388e-02
111.5098572,1.5188e-02
111.5250473,1.8927e-02
111.5439835,2.5458e-02
111.5694427,3.8345e-03
111.5732803,1.6287e-02
111.5895691,5.1704e-01
112.1066132,8.4320e-03
112.1150513,1.6063e-02
112.1311188,2.4435e-02
112.1555557,2.2565e-02
112.1781235,2.2613e-02
112.2007446,2.0652e-02
112.2213974,3.5147e-02
112.2565460,2.5997e-02
112.2825470,3.5721e-02
112.3182755,3.1631e-02
112.3499069,5.3412e-02
112.4033279,3.7419e-02
112.4407501,5.1765e-02
112.4925156,5.3418e-02
112.5459595,3.1020e-02
112.5769806,1.6114e-02
112.5931015,3.2108e-02
112.6252136,4.4143e-02
112.6693802,3.7021e-02
112.7063980,3.5276e-02
112.7416992,5.6874e-03
112.7473907,3.9148e-03
112.7513046,3.6139e-02
112.7874527,3.5304e-02
112.8227615,1.2136e-02
112.8348999,2.1694e-02
112.8565979,1.8376e-02
112.8749771,3.6829e-02
112.9118118,2.9745e-02
112.9415588,4.7987e-02
112.9895477,4.6282e-03
112.9941788,1.5797e-02
113.0099792,3.5707e-03
113.0135498,1.1610e-02
113.0251694,1.4285e-02
113.0394516,1.6332e-02
113.0557861,8.9916e-03
113.0647812,3.2300e-02
113.0970840,2.3251e-02
113.1203384,2.2321e-02
113.1426620,3.9947e-03
113.1466599,3.7199e-02
113.1838608,2.5019e-02
113.2088852,2.3266e-02
113.2321548,3.1707e-02
113.2638626,2.4825e-02
113.2886887,1.4137e-02
113.3028336,1.6169e-02
113.3190002,5.0126e-02
113.3691330,3.5574e-02
113.4047089,2.2067e-02
113.4267731,3.3675e-02
113.4604492,2.3631e-02
113.4840851,2.1471e-02
113.5055618,2.1611e-02
113.5271759,2.9908e-02
113.5570831,1.3532e-02
113.5706177,2.3420e-02
113.5940475,2.9710e-02
113.6237564,2.9802e-02
113.6535568,2.6444e-02
113.6800079,4.8035e-03
113.6848145,2.5650e-02
113.7104645,1.1749e-02
113.7222214,1.0374e-02
113.7325974,4.6361e-02
113.7789612,2.9013e-02
113.8079834,2.0066e-02
113.8280487,1.8951e-02
113.8470078,3.0809e-02
113.8778229,2.3538e-02
113.9013596,1.9515e-02
113.9208832,2.0030e-02
113.9409103,2.2176e-02
113.9630966,1.9436e-02
113.9825287,1.3371e-02
113.9959030,1.9568e-02
114.0154800,1.9009e-02
114.0344849,2.0623e-02
114.0551147,1.5869e-02
114.0709915,2.4198e-02
114.0951920,2.7715e-02
114.1229095,2.4250e-02
114.1471634,2.6717e-02
114.1738815,2.0051e-02
114.1939316,1.8674e-02
114.2126083,2.7348e-02
114.2399597,2.1437e-02
114.2613983,2.1037e-02
114.2824402,2.5117e-02
114.3075562,2.5099e-02
114.3326569,1.3584e-02
114.3462448,1.7798e-02
114.3640442,3.9722e-03
114.3680191,1.4698e-02
114.3827209,1.9889e-02
114.4026108,2.9537e-02
114.4321518,3.2700e-02
114.4648743,2.8968e-02
114.4938431,5.7181e-03
114.4995651,2.6742e-02
114.5263062,1.9394e-02
114.5457077,2.7442e-02
114.5731506,2.1828e-02
114.5949860,1.9021e-02
114.6140060,2.3209e-02
114.6372147,8.0143e-03
114.6452332,1.9741e-02
114.6649780,1.2117e-02
114.6771011,1.8946e-02
114.6960449,3.1103e-03
114.6991577,2.0375e-02
114.7195358,2.0226e-02
114.7397842,2.3111e-02
114.7629013,2.7686e-02
114.7905884,8.6891e-03
114.7992859,2.2740e-02
114.8220215,2.4524e-02
114.8465500,2.4723e-02
114.8712769,2.2868e-02
114.8941498,1.9628e-02
114.9137802,1.5239e-02
114.9290237,1.8657e-02
114.9476852,2.0764e-02
114.9684525,2.4626e-02
114.9930801,6.1381e-03
114.9992218,2.6207e-02
115.0254288,2.8992e-02
115.0544281,2.6670e-02
115.0811005,2.4006e-02
115.1051102,1.9092e-02
115.1242065,2.6773e-02
115.1509857,3.1487e-02
115.1824799,1.2403e-02
115.1948853,2.6875e-02
115.2217636,2.2068e-02
115.2438354,2.0254e-02
115.2640915,2.0781e-02
115.2848740,3.4445e-02
115.3193207,2.7508e-02
115.3468323,2.9373e-02
115.3762131,1.9546e-02
115.3957748,4.4012e-03
115.4001770,2.9707e-02
115.4298935,2.1200e-02
115.4510956,2.1357e-02
115.4724503,2.9644e-02
115.5020981,1.3862e-02
115.5159683,4.8531e-03
115.5208282,2.0049e-02
115.5408783,1.8386e-02
115.5592651,4.2999e-03
115.5635681,2.2394e-02
115.5859680,2.0808e-02
115.6067734,2.1398e-02
115.6281815,3.0496e-02
115.6586761,1.7685e-02
115.6763687,1.1904e-02
115.6882782,2.3350e-02
115.7116318,1.9806e-02
115.7314377,2.4426e-02
115.7558670,2.1193e-02
115.7770615,2.1442e-02
115.7985077,2.0397e-02
115.8189087,1.0661e-02
115.8295670,2.3785e-02
115.8533554,1.4477e-02
115.8678360,2.2044e-02
115.8898849,2.5303e-02
115.9151917,1.8653e-02
115.9338455,2.0634e-02
115.9544830,2.3350e-02
115.9778366,1.4865e-02
115.9927063,1.7901e-02
116.0106277,1.0952e-02
116.0215836,2.2933e-02
116.0445251,1.1952e-02
116.0564728,1.8991e-02
116.0754700,1.7012e-02
116.0924835,1.7392e-02
116.1098862,2.5766e-02
116.1356506,1.2360e-02
116.1480179,1.5391e-02
116.1634140,1.7327e-02
116.1807404,8.6629e-03
116.1894073,1.0193e-02
116.1996002,9.9947e-03
116.2096024,1.6539e-02
116.2261429,1.3174e-03
116.2274628,1.3187e-02
116.2406540,1.2891e-02
116.2535477,1.1021e-02
116.2645721,1.2568e-02
116.2771454,1.4656e-02
116.2918015,2.6919e-03
116.2944946,1.1759e-02
116.3062592,6.4837e-03
116.3127441,9.8623e-03
116.3226089,7.1200e-03
116.3297272,1.0706e-02
116.3404388,1.2991e-02
116.3534317,3.9534e-03
116.3573837,9.6972e-03
116.3670883,5.6204e-03
116.3727112,1.0834e-02
116.3835449,6.1993e-03
116.3897476,4.8636e-03
116.3946152,5.4979e-03
116.4001160,2.4061e-03
116.4025192,1.0616e-02
116.4131393,1.6901e-03
116.4148331,5.3930e-03
116.4202271,2.8224e-03
116.4230499,1.0372e-02
116.4334259,7.3280e-03
116.4407578,5.1654e-03
116.4459305,6.0760e-03
116.4520111,9.7247e-03
116.4617386,9.9725e-03
116.4717102,2.6235e-03
