time,runtime
279.4173584,8.4262e-02
279.5016174,1.0341e-02
279.5119629,3.1323e-02
279.5433044,1.9601e-02
279.5628967,1.2351e-02
279.5752563,2.5154e-02
279.6004333,9.8924e-03
279.6103210,6.2206e-01
280.2323914,7.6063e-01
280.9930420,1.0268e-01
281.0957031,1.3995e-02
281.1097107,8.7286e-03
281.1184387,4.6066e-03
281.1230469,5.0418e-01
281.6272583,3.1201e-02
281.6584473,1.8568e-01
281.8441467,6.8971e-03
281.8510437,9.4545e-03
281.8605042,2.3152e-02
281.8836670,6.9016e-03
281.8905640,1.4282e-02
281.9048462,3.1015e-01
282.2149963,1.1440e-02
282.2264404,1.9170e-02
282.2456360,1.3417e-01
282.3797913,5.5979e-01
282.9395752,1.0640e-02
282.9502258,1.0500e-02
282.9607544,6.6180e-03
282.9673767,1.2141e-02
282.9795227,1.0783e-02
282.9903259,9.7082e-03
283.0000305,9.9659e-03
283.0100098,3.8814e-02
283.0488281,7.9406e-03
283.0567627,8.9973e-03
283.0657654,1.4141e-02
283.0799255,5.1267e-03
283.0850525,7.3001e-03
283.0923767,8.1679e-03
283.1005249,1.1011e-02
283.1115417,1.3482e+00
284.4597473,1.8359e-01
284.6433411,2.4886e-02
284.6682129,4.9311e-01
285.1613464,3.8813e-01
285.5494690,9.8216e-03
285.5592957,7.6752e-03
285.5669861,4.8613e-02
285.6156006,4.5090e-01
286.0664978,9.0710e-03
286.0755920,5.9218e-02
286.1347961,5.5661e-01
286.6914062,8.1447e-03
286.6995544,3.4117e-01
287.0407410,3.9735e-02
287.0804749,3.4724e-01
287.4277344,1.3637e-01
287.5640869,8.1449e-03
287.5722351,1.2599e-01
287.6982422,3.4433e-02
287.7326965,9.8026e-03
287.7424927,1.0022e-01
287.8427124,8.4176e-03
287.8511353,2.0639e-02
287.8717957,2.5524e-02
287.8973083,2.7701e-02
287.9250183,9.6051e-03
287.9346313,1.0525e-02
287.9451599,3.6015e-02
287.9811707,6.7787e-03
287.9879761,6.8679e-02
288.0566406,7.9938e-03
288.0646667,1.4070e+00
289.4716492,5.3894e-01
290.0105896,3.5910e-02
290.0465088,1.2579e-01
290.1723022,6.5857e-02
290.2381592,4.3921e-01
290.6773987,8.5734e-01
291.5347290,4.5722e-02
291.5804749,9.0570e-02
291.6710510,1.8068e-02
291.6891174,1.4703e-01
291.8361511,7.7455e-03
291.8439026,2.2082e-02
291.8659973,9.8443e-03
291.8758240,5.9664e-03
291.8818054,1.1178e-02
291.8929749,2.2703e-02
291.9157104,2.8188e-02
291.9438782,8.4187e-03
291.9523315,1.3351e-02
291.9656677,9.1088e-03
291.9747925,6.6877e-02
292.0416565,9.2325e-03
292.0509033,1.8667e-02
292.0695801,7.2544e-03
292.0768433,1.0339e-02
292.0871887,7.5044e-03
292.0946960,9.0212e-03
292.1037292,1.4752e-02
292.1184692,7.1409e-02
292.1898804,7.9282e-03
292.1978149,1.4116e-02
292.2119446,9.6956e-03
292.2216492,9.9469e-03
292.2315979,4.7186e-03
292.2363281,9.2954e-03
292.2456360,1.4193e-02
292.2598267,1.0612e-02
292.2704468,2.1431e-02
292.2918701,9.5332e-03
292.3014221,1.1515e-02
292.3129272,7.6457e-03
292.3205872,4.2292e-02
292.3628845,1.3503e-02
292.3764038,2.5038e-02
292.4014282,7.2569e-03
292.4086914,9.7374e-03
292.4184570,1.1042e-02
292.4295044,1.1793e-02
292.4412842,1.2277e-02
292.4535828,4.6530e-02
292.5001221,2.4316e-02
292.5244446,6.3121e-03
292.5307617,2.9820e-02
292.5605774,1.2149e-02
292.5727234,7.9478e-03
292.5806885,5.0586e-02
292.6312866,2.5885e-01
292.8901367,5.7180e-03
292.8958740,2.0548e-01
293.1013489,1.1614e-02
293.1129761,1.0507e-02
293.1235046,1.3368e-02
293.1368713,2.9945e-02
293.1668091,1.0883e+00
294.2550964,1.6343e-02
294.2714233,3.6040e-02
294.3074951,7.7190e-04
294.3082581,3.9034e-03
294.3121643,8.0915e-03
294.3202515,1.4017e-02
294.3342896,8.1218e-03
294.3424072,7.1248e-03
294.3495483,1.3141e-02
294.3626709,3.7120e-02
294.3998108,1.4549e-02
294.4143677,3.2662e-02
294.4470215,9.4328e-02
294.5413818,4.4526e-02
294.5859070,3.0974e-02
294.6168823,1.2964e-02
294.6298523,6.0213e-03
294.6358643,8.7121e-03
294.6445923,1.7238e-02
294.6618347,9.3668e-03
294.6712036,8.7006e-03
294.6799316,4.8134e-02
294.7280579,9.9480e-02
294.8275452,4.9202e-02
294.8767395,1.0921e-02
294.8876648,5.1634e-02
294.9393311,6.6238e-02
295.0055542,1.0755e-02
295.0163269,1.2159e-02
295.0285034,1.0123e-02
295.0386047,1.0548e-02
295.0491638,7.2322e-03
295.0563965,1.1248e-02
295.0676575,6.1329e-02
295.1289978,3.9390e-02
295.1683960,5.9682e-02
295.2280884,3.3658e-02
295.2617493,1.1273e-01
295.3744812,7.8476e-03
295.3823242,3.8863e-02
295.4212036,6.3063e-02
295.4842834,9.7342e-03
295.4940186,1.1578e-02
295.5055847,8.2245e-02
295.5878601,1.7396e-02
295.6052551,8.5696e-03
295.6138306,2.3598e-02
295.6374207,2.4503e-02
295.6619263,1.2158e-02
295.6741028,9.9286e-03
295.6840210,8.3619e-03
295.6924133,7.5209e-03
295.6999207,6.5645e-03
295.7065125,1.0831e-02
295.7173462,1.0975e-02
295.7283020,6.8851e-02
295.7971802,1.1136e-02
295.8083191,1.0121e-02
295.8184509,1.0444e-02
295.8288879,1.8700e-01
296.0158997,1.1015e-02
296.0269165,1.7451e-02
296.0443726,1.0481e-02
296.0548401,1.1548e-02
296.0664062,1.0494e-01
296.1713562,5.6677e-02
296.2280273,8.3938e-03
296.2364502,9.2824e-03
296.2457275,1.1174e-01
296.3574524,7.5102e-03
296.3649902,7.8946e-03
296.3728943,3.4106e-02
296.4069824,8.7005e-03
296.4157104,1.0062e-02
296.4257812,1.0128e-02
296.4359131,1.9002e-02
296.4549255,9.5576e-03
296.4644775,2.0338e-02
296.4848328,2.4409e-02
296.5092468,9.3749e-03
296.5186157,2.8760e-02
296.5473938,1.1428e-02
296.5588074,7.4831e-03
296.5663147,9.8907e-02
296.6652222,4.0601e-02
296.7058105,2.6925e-02
296.7327576,1.1315e-02
296.7440796,7.8495e-03
296.7519226,1.2586e-02
296.7645264,1.2201e-02
296.7767334,6.1292e-02
296.8380127,4.4468e-02
296.8825073,2.9687e-02
296.9122009,2.6942e-02
296.9391479,1.0098e-02
296.9492493,2.9028e-02
296.9782715,1.1291e-02
296.9895630,1.0408e-02
297.0000000,7.6896e-03
297.0076904,9.7706e-03
297.0174561,6.6457e-03
297.0241089,6.9347e-03
297.0310364,1.1691e-02
297.0427551,2.8610e-02
297.0713501,7.7130e-03
297.0790710,1.6278e-02
297.0953674,7.2134e-03
297.1025696,1.0025e-02
297.1126099,1.1154e-02
297.1237793,7.7276e-03
297.1315002,1.5186e-02
297.1466980,1.9468e-02
297.1661682,3.8941e-01
297.5555725,8.7977e-03
297.5643921,1.0661e-02
297.5750427,8.0623e-03
297.5831299,1.1033e-02
297.5941772,1.2332e-02
297.6065063,8.4319e-03
297.6149292,7.9624e-03
297.6228943,1.1842e-02
297.6347656,1.1186e-02
297.6459351,2.0989e-02
297.6669312,2.7967e-02
297.6949158,8.4794e-03
297.7033997,2.2450e-02
297.7258606,6.6618e-02
297.7924805,1.6364e-01
297.9561157,2.4234e-02
297.9803467,1.3333e-02
297.9937134,1.3140e-01
298.1251221,6.5666e-03
298.1316833,1.2539e-02
298.1442261,1.1180e+00
299.2622070,9.7681e-03
299.2719727,1.1921e-02
299.2839050,9.2841e-03
299.2931824,8.8593e-03
299.3020630,5.7684e-01
299.8789062,2.0628e-02
299.8995361,1.6146e-01
300.0610046,2.9197e-02
300.0902100,1.3715e-02
300.1039124,2.2845e-02
300.1267700,1.2095e-02
300.1388855,4.3594e-01
300.5748291,1.0255e-02
300.5850830,7.8419e-03
300.5929260,9.6212e-03
300.6025391,8.1457e-03
300.6107178,9.6565e-03
300.6203613,7.3947e-02
300.6943054,3.9090e-01
301.0852356,9.1415e-03
301.0943604,4.5415e-02
301.1398010,7.0862e-03
301.1468811,1.1797e-02
301.1586914,2.1771e-02
301.1804810,8.3281e-03
301.1888123,4.5301e-03
301.1933289,8.0547e-01
301.9988098,5.2120e-03
302.0040283,6.2825e-02
302.0668640,3.9770e-03
302.0708313,1.3706e-01
302.2079163,2.7372e-01
302.4816284,1.0862e-02
302.4924927,2.1968e-02
302.5144653,4.6243e-02
302.5607300,2.4680e-02
302.5853882,8.2021e-03
302.5935974,6.8103e-03
302.6004333,2.7231e-01
302.8727417,4.1221e-02
302.9139709,1.1202e-01
303.0260010,5.3491e-03
303.0313416,2.6454e-02
303.0578003,1.3341e-02
303.0711365,1.5748e-02
303.0868835,1.6304e-02
303.1032104,7.9594e-03
303.1111755,1.2445e-02
303.1236267,2.8731e-02
303.1523438,2.4522e-02
303.1768799,6.6594e-03
303.1835632,2.7758e-03
303.1863403,1.3258e+00
304.5120850,8.4132e-01
305.3534241,1.2769e-01
305.4811096,8.7865e-03
305.4898987,1.8745e+00
307.3644409,1.5203e-02
307.3796692,1.6905e-02
307.3965759,2.1480e-02
307.4180603,3.3772e-02
307.4518433,4.2999e-02
307.4948425,1.9521e-02
307.5143738,1.9959e-02
307.5343323,1.0454e-02
307.5447998,2.1122e-02
307.5659180,1.7474e-02
307.5834045,1.3320e-01
307.7166138,2.0341e-02
307.7369690,2.4781e-02
307.7617493,1.7115e-01
307.9328918,7.0727e-03
307.9399719,7.9538e-03
307.9479370,1.2981e-02
307.9609375,4.0733e-02
308.0016785,8.9714e-03
308.0106506,9.3929e-03
308.0200500,6.5471e-03
308.0265808,1.1345e-02
308.0379333,3.0175e-02
308.0681152,6.2092e-03
308.0743408,1.4889e-02
308.0892334,6.2393e-03
308.0954895,2.0897e-02
308.1163940,8.3201e-03
308.1247253,8.3479e-03
308.1330566,1.1054e-02
308.1441345,5.7187e-03
308.1498413,5.8056e-03
308.1556702,8.9833e-03
308.1646423,8.4554e-03
308.1730957,9.4985e-03
308.1826172,8.7045e-03
308.1913147,6.2120e-02
308.2534485,6.0093e-04
308.2540588,7.6163e-04
308.2548218,4.8543e+00
313.1091309,1.8122e-02
313.1272583,6.2229e-02
313.1895142,7.9723e-03
313.1974792,1.1327e-02
313.2088013,1.1338e-02
313.2201538,9.4952e-03
313.2296448,9.6672e-03
313.2393188,6.6603e-03
313.2460022,1.5536e-01
313.4013672,4.7089e-03
313.4060669,6.6310e-03
313.4127197,7.4825e-03
313.4201965,1.2311e-02
313.4325256,7.2600e-03
313.4397888,8.2275e-03
313.4480286,1.5670e-01
313.6047363,3.8922e-01
313.9939575,8.7876e-03
314.0027466,1.4303e-02
314.0170593,5.9935e-02
314.0769958,9.7067e-03
314.0867004,1.3454e-02
314.1001587,8.2033e-03
314.1083679,9.8696e-01
315.0953369,3.8305e-01
315.4783936,5.0984e-01
315.9882507,4.5339e-01
316.4416504,2.9511e-01
316.7367554,1.0814e-01
316.8449097,5.6228e-02
316.9011230,1.6119e-01
317.0623474,2.3032e-01
317.2926636,5.6909e-01
317.8617554,7.7231e-03
317.8694763,3.7604e-02
317.9071045,8.6538e-02
317.9936523,3.1812e-01
318.3117676,1.5090e-02
318.3268738,1.0176e-02
318.3370361,2.9539e-01
318.6324463,1.2741e+00
319.9064941,9.4204e-03
319.9159241,3.5345e-02
319.9512939,3.1836e-02
319.9831238,1.0596e-02
319.9937134,1.0346e-02
320.0040588,4.1944e-02
320.0460205,1.5741e-02
320.0617676,4.9335e-02
320.1111145,5.8078e-01
320.6918945,9.8605e-03
320.7017517,7.6148e-03
320.7093811,3.8778e-02
320.7481689,2.4776e-02
320.7729492,3.6545e-01
321.1383972,8.0926e-03
321.1464844,3.1549e-01
321.4620056,4.4309e-01
321.9050903,1.2713e-01
322.0322266,9.0409e-03
322.0412598,8.0407e-03
322.0493164,8.8550e-03
322.0581665,4.8058e-01
322.5387573,9.2016e-03
322.5479736,1.5685e-02
322.5636597,3.8296e-01
322.9466248,6.9509e-03
322.9535828,7.7372e-01
323.7272949,9.3843e-04
323.7282410,6.8219e-04
323.7289124,1.1510e+00
324.8799744,5.9440e-03
324.8859253,8.1609e-01
325.7020264,1.9503e-02
325.7215271,7.8009e-01
326.5016174,1.4109e+00
327.9125061,3.1532e-02
327.9440308,1.8897e-02
327.9629517,1.2576e-02
327.9755249,1.1023e-02
327.9865417,9.4335e-03
327.9960022,2.3065e-02
328.0190735,1.0539e-02
328.0296021,3.3149e-02
328.0627747,1.1191e-01
328.1746826,1.4362e-01
328.3182983,2.5873e-01
328.5770264,7.3858e-02
328.6509094,1.1438e+00
329.7947083,6.2710e-01
330.4218140,9.8959e-03
330.4317322,4.3879e-01
330.8705139,1.9238e-02
330.8897705,7.8875e-03
330.8976746,2.2871e-02
330.9205322,1.9176e-01
331.1123047,8.4038e-03
331.1207275,1.7933e-02
331.1386414,3.2216e-01
331.4608154,1.3711e-02
331.4745483,1.3049e-02
331.4876099,4.5777e-02
331.5333862,4.9329e-01
332.0266724,5.6446e-01
332.5911560,7.9429e-03
332.5990906,2.0007e-01
332.7991638,5.5436e-01
333.3535461,4.1157e-02
333.3947144,1.0317e-02
333.4050598,7.8095e-03
333.4128723,3.7865e-02
333.4507446,1.0845e-02
333.4615784,3.1739e-01
333.7789612,5.0434e-03
333.7840271,1.4771e-03
333.7854919,1.1857e-03
333.7866821,1.4352e-03
333.7881470,1.7364e+00
335.5245972,2.1520e-01
335.7397766,7.4888e-02
335.8146973,1.0285e-02
335.8249817,7.1465e-03
335.8321228,2.5677e-02
335.8578186,9.5335e-03
335.8673401,4.3228e-02
335.9105835,1.3023e-02
335.9236145,6.9362e-02
335.9929810,4.5595e-01
336.4489136,9.1899e-03
336.4581299,3.4826e-02
336.4929504,8.6954e-03
336.5016479,1.1555e-01
336.6172180,2.0038e-01
336.8175964,6.6162e-03
336.8242188,1.4710e-01
336.9713135,9.5106e-01
337.9223938,6.4414e-02
337.9868164,7.1301e-03
337.9939270,3.3760e-02
338.0277100,1.2656e-01
338.1542664,9.8247e-03
338.1640930,9.0639e-03
338.1731873,1.2843e-02
338.1860352,8.2935e-03
338.1943359,9.8493e-03
338.2041931,5.0886e-02
338.2550659,1.2202e-01
338.3771057,6.6924e-03
338.3837891,7.9440e-03
338.3917542,1.3100e-02
338.4048462,9.7703e-03
338.4146423,8.1217e-03
338.4227600,1.6658e-02
338.4394226,1.1966e-02
338.4513855,1.0404e-02
338.4617920,1.3255e-02
338.4750671,1.1140e-02
338.4862061,1.5759e-02
338.5019836,8.8522e-03
338.5108337,1.7558e-02
338.5284119,1.3311e-02
338.5417175,6.8472e-03
338.5485840,8.1298e-03
338.5567017,1.1794e-02
338.5685120,1.0987e-02
338.5794983,7.0385e-03
338.5865479,9.7641e-03
338.5963135,1.4961e-02
338.6112671,7.5813e-03
338.6188660,1.2889e+00
339.9078064,6.6890e-02
339.9747009,7.5919e-01
340.7338867,1.8083e-02
340.7519836,2.4967e-01
341.0016479,6.7482e-01
341.6764832,4.9157e-03
341.6813965,7.5941e-03
341.6889954,7.4694e-03
341.6964722,1.0508e-02
341.7070007,2.8219e-02
341.7352295,9.7238e-03
341.7449341,8.5597e-03
341.7535095,1.1204e-02
341.7647400,1.3617e-02
341.7783508,1.3767e-02
341.7921143,7.4843e-03
341.7996216,1.1050e-02
341.8106689,1.0620e-02
341.8213196,6.7082e-03
341.8280334,1.0876e-02
341.8388977,1.1332e-02
341.8502502,1.0649e-02
341.8609009,8.1818e-02
341.9427490,1.6502e-02
341.9592590,2.8159e-02
341.9873962,1.0210e-02
341.9976196,9.8909e-03
342.0075378,1.2803e-02
342.0203247,1.2894e-02
342.0332336,1.0446e-02
342.0437012,5.7563e-03
342.0494385,7.9944e-03
342.0574646,9.6543e-03
342.0671082,1.0007e-02
342.0771179,6.9339e-03
342.0840759,1.2317e-02
342.0964050,7.3275e-03
342.1037292,9.1848e-03
342.1129150,1.0322e-02
342.1232605,8.1073e-03
342.1313477,9.3822e-03
342.1407471,7.6596e-03
342.1484070,6.1447e-03
342.1545715,9.7752e-03
342.1643372,1.2149e-02
342.1765137,1.7378e-02
342.1938782,1.4915e-02
342.2088013,1.1403e-02
342.2202148,7.1236e-03
342.2273560,1.5562e-02
342.2429199,6.9223e-03
342.2498474,8.5866e-03
342.2584839,1.2776e-02
342.2712402,1.0212e-02
342.2814636,7.5937e-03
342.2890625,1.3386e-02
342.3024597,1.2316e-02
342.3147888,2.3914e-02
342.3387146,1.9143e-02
342.3578491,1.0332e-02
342.3681946,3.2462e-02
342.4006653,6.5524e-03
342.4072266,1.2615e-02
342.4198608,1.1884e-02
342.4317322,1.1232e-02
342.4429626,1.0915e-02
342.4538879,1.1266e-02
342.4651794,1.0360e-02
342.4755554,1.3284e-02
342.4888306,9.6124e-03
342.4984436,8.0557e-03
342.5065308,1.2761e-02
342.5192871,1.0092e-02
342.5293884,1.6644e-02
342.5460205,1.7392e-02
342.5634460,1.4238e-02
342.5776672,8.1900e-03
342.5858765,1.1612e-02
342.5975037,4.2858e-03
342.6017761,4.3098e-03
342.6061096,7.9338e-03
342.6140442,1.2613e-02
342.6266479,4.5171e-03
342.6311646,8.8975e-03
342.6400757,1.5065e-02
342.6551514,1.4340e-02
342.6694946,9.2559e-03
342.6787720,8.0908e-03
342.6868591,1.0113e-02
342.6969910,1.4290e-02
342.7112732,1.6048e-02
342.7273254,1.2994e-02
342.7403259,8.1171e-03
342.7484741,8.2065e-03
342.7566833,1.0411e-02
342.7670898,7.6425e-03
342.7747498,6.3507e-03
342.7810974,1.1731e-02
342.7928467,1.0994e-02
342.8038330,1.2534e-02
342.8163757,3.1618e-02
342.8479919,4.3832e-02
342.8918457,1.0147e-02
342.9019775,8.3769e-03
342.9103699,2.1206e-02
342.9315796,8.3329e-03
342.9399109,6.8628e-03
342.9467773,8.9508e-03
342.9557495,6.8911e-03
342.9626465,1.1308e-02
342.9739380,9.0947e-03
342.9830627,1.2017e-02
342.9950562,1.0068e-02
343.0051575,8.6603e-03
343.0138245,8.2866e-03
343.0220947,1.1579e-02
343.0336914,1.0367e-02
343.0440674,1.1340e-02
343.0554199,1.9840e-02
343.0752563,2.2928e-02
343.0981750,1.7493e-02
343.1156921,6.5560e-03
343.1222534,1.1002e-02
343.1332703,2.7569e-02
343.1608276,1.2056e-02
343.1728821,7.1605e-03
343.1800537,8.8185e-03
343.1888733,1.5368e-02
343.2042542,1.2991e-02
343.2172546,1.0149e-02
343.2274170,3.1345e-02
343.2587585,9.6616e-03
343.2684631,9.9512e-03
343.2784424,1.9867e-02
343.2983093,9.9300e-03
343.3082581,1.1318e-02
343.3195801,1.2752e-02
343.3323364,1.2477e-02
343.3448181,1.0349e-02
343.3551636,1.7199e-02
343.3723755,9.0386e-03
343.3814087,9.3565e-03
343.3907776,6.7034e-03
343.3974915,1.0998e-02
343.4085083,9.4035e-03
343.4179077,1.0441e-02
343.4283447,1.0216e-02
343.4385681,7.8948e-03
343.4464722,9.8626e-03
343.4563599,2.9753e-02
343.4861145,9.0760e-03
343.4951782,1.1993e-02
343.5072021,1.0339e-02
343.5175476,8.9465e-03
343.5264893,7.6655e-03
343.5341492,7.7475e-03
343.5419312,2.0593e-02
343.5625305,8.4726e-03
343.5709839,1.0648e-02
343.5816650,2.0585e-02
343.6022339,1.0056e-02
343.6123047,1.1709e-02
343.6240234,1.2658e-02
343.6366882,1.2210e-02
343.6488953,4.4501e-02
343.6934204,1.0769e-02
343.7041931,1.5908e-02
343.7200928,9.1668e-03
343.7292786,8.1875e-03
343.7374573,1.1851e-02
343.7493286,7.4552e-03
343.7567749,8.6009e-03
343.7653809,7.6319e-03
343.7730408,7.4038e-03
343.7804260,3.2446e-02
343.8128967,4.7793e-03
343.8176575,2.9583e-03
343.8206482,2.0824e-03
343.8227234,5.2233e-03
343.8279419,1.0845e+00
344.9124451,9.2148e-03
344.9216614,1.0618e-02
344.9322815,1.9652e-02
344.9519348,2.5843e-03
344.9545288,5.1289e-01
345.4674377,1.3014e-02
345.4804688,1.3649e-02
345.4941101,9.3980e-01
346.4338989,1.1446e-02
346.4453735,2.4123e-01
346.6865845,1.7932e-01
346.8659363,1.8285e-01
347.0487976,6.5620e-01
347.7049866,2.2769e-02
347.7277527,2.1248e-02
347.7490234,1.1696e-02
347.7607117,3.2929e-02
347.7936707,1.2312e-02
347.8059692,1.2760e-02
347.8187561,1.2410e-02
347.8311462,2.1694e-02
347.8528748,3.5677e-01
348.2096252,1.0633e-02
348.2202759,1.5889e-02
348.2361755,7.0921e-03
348.2432861,5.3608e-03
348.2486267,9.8533e-03
348.2585144,9.0833e-03
348.2675781,9.1365e-03
348.2767334,1.1539e-02
348.2882690,1.0524e-02
348.2987976,1.3616e-02
348.3124390,1.3491e-02
348.3259277,7.5513e-03
348.3334961,1.1751e-02
348.3452454,7.3197e-03
348.3525696,8.7240e-03
348.3612976,1.0353e-02
348.3716736,7.6499e-03
348.3793030,7.8358e-03
348.3871460,9.7881e-03
348.3969421,6.5380e-03
348.4035034,1.5305e-02
348.4187927,8.1487e-03
348.4269714,7.5566e-03
348.4345093,1.4438e-02
348.4489746,1.0020e-02
348.4589844,9.9002e-03
348.4689026,9.7052e-03
348.4786072,1.2715e-02
348.4913330,1.3847e-02
348.5051880,1.2717e-02
348.5179138,1.3145e-02
348.5310669,1.1140e-02
348.5422058,6.1040e-03
348.5483093,9.7023e-03
348.5580444,1.1268e-02
348.5693054,9.4699e-03
348.5787659,1.8034e-02
348.5968323,2.6245e-02
348.6230774,1.3289e-02
348.6363525,6.8544e-03
348.6432190,1.2428e-02
348.6556702,1.5761e-02
348.6714172,1.1029e-01
348.7817383,2.8564e-02
348.8103027,8.6826e-03
348.8189697,7.5059e-03
348.8265076,5.6752e+00
354.5017395,1.2349e-02
354.5140991,6.3006e-03
354.5204163,7.2121e-02
354.5925293,9.5312e-03
354.6020813,5.6094e-02
354.6581726,1.5247e-02
354.6734314,1.1338e-02
354.6847839,4.9119e-03
354.6896973,1.1159e-02
354.7008667,1.4627e-02
354.7154846,3.3372e-02
354.7488708,1.1754e-02
354.7606201,1.0362e-02
354.7709961,8.9186e-03
354.7799072,2.7220e-02
354.8071289,6.5176e-03
354.8136597,9.7563e-03
354.8234253,5.0316e-03
354.8284607,2.9103e-02
354.8575745,7.7338e-03
354.8653259,7.4652e-03
354.8727722,6.9043e-03
354.8796997,9.5877e-03
354.8892822,5.6197e-02
354.9454956,2.8303e-02
354.9738159,1.1574e-01
355.0895386,9.3947e-03
355.0989685,8.2029e-03
355.1071777,1.1510e-02
355.1186829,7.7031e-03
355.1264038,6.5218e-03
355.1329041,3.9893e-02
355.1728210,5.4757e-03
355.1782837,9.3660e-04
355.1792297,1.5618e-02
355.1948547,1.0024e-02
355.2048950,8.8060e-03
355.2137146,2.0890e-02
355.2345886,7.0237e-03
355.2416382,1.2568e-02
355.2542114,1.1878e-01
355.3729858,9.2722e-02
355.4656982,9.6264e-03
355.4753418,1.3106e-02
355.4884644,1.9439e-02
355.5079041,7.9827e-03
355.5158997,1.0447e-02
355.5263367,1.1169e-02
355.5375061,5.1781e-02
355.5892944,6.7559e-03
355.5960693,1.3022e-02
355.6091003,1.0371e-02
355.6194763,9.1235e-03
355.6286011,4.5995e-02
355.6745911,6.7351e-02
355.7419434,1.3081e-02
355.7550354,1.2388e-02
355.7674255,1.4681e-02
355.7821045,1.2904e-02
355.7950134,7.7295e-03
355.8027649,2.9106e-02
355.8318481,1.0649e-02
355.8424988,2.3008e-02
355.8655396,7.2799e-03
355.8728027,1.0207e-02
355.8830261,1.2101e-02
355.8951111,1.0417e-02
355.9055481,1.0840e-02
355.9163818,9.4854e-03
355.9258728,2.4055e-02
355.9499207,9.2065e-03
355.9591370,7.3672e-03
355.9665222,1.5720e-02
355.9822388,1.0406e-02
355.9926453,4.0888e-02
356.0335388,9.2682e-03
356.0428162,2.8926e-02
356.0717468,8.2854e-03
356.0800171,3.6418e-02
356.1164551,1.0565e-02
356.1270142,1.1146e-02
356.1381836,1.1991e-02
356.1501770,8.3500e-03
356.1585083,8.5356e-03
356.1670532,6.8092e-03
356.1738586,1.8811e-02
356.1926880,2.6291e-02
356.2189941,4.5463e-03
356.2235413,8.8018e-03
356.2323303,1.1395e-02
356.2437439,7.9419e-03
356.2516785,3.0132e-02
356.2818298,1.5520e-02
356.2973328,7.6306e-03
356.3049622,9.3666e-03
356.3143311,1.1493e-02
356.3258362,1.2704e-02
356.3385620,5.6626e-03
356.3442078,7.8945e-03
356.3521118,7.5279e-03
356.3596497,9.0373e-03
356.3686829,7.9504e-03
356.3766479,7.0326e-03
356.3836670,2.7380e-02
356.4110718,1.3094e-02
356.4241638,9.7831e-03
356.4339600,6.2124e-02
356.4960938,1.0618e-02
356.5067139,1.9111e-02
356.5258179,6.2993e-03
356.5321350,1.1529e-02
356.5436707,7.8874e-03
356.5515442,7.6285e-03
356.5591736,9.4294e-03
356.5686035,1.0900e-02
356.5795288,1.0535e-02
356.5900574,1.1867e-02
356.6019287,3.8197e-02
356.6401367,1.0422e-02
356.6505737,8.8392e-03
356.6594238,7.9032e-03
356.6673279,1.0611e-02
356.6779480,5.0864e-02
356.7287903,1.0733e-02
356.7395325,1.0140e-01
356.8409424,1.0858e-02
356.8518066,7.0010e-03
356.8588257,8.1381e-03
356.8669739,7.8191e-03
356.8747864,1.5653e-02
356.8904419,7.4096e-02
356.9645386,8.6620e-03
356.9732056,8.3463e-03
356.9815674,6.8572e-03
356.9884338,8.9640e-03
356.9974060,1.0207e-02
357.0075989,1.0964e-02
357.0185852,1.0714e-02
357.0292969,6.3731e-01
357.6665955,8.9987e-03
357.6755981,1.0910e-01
357.7847290,5.1969e-02
357.8367004,7.1414e-01
358.5508423,3.0393e-02
358.5812378,1.2568e-02
358.5938110,9.2648e-03
358.6030884,4.7389e-03
358.6078186,9.6948e-03
358.6175232,9.9991e-03
358.6275330,7.4473e-03
358.6349792,1.2899e-01
358.7639771,9.8706e-02
358.8627014,1.3397e+00
360.2023926,2.5492e-03
360.2049255,5.0130e-03
360.2099609,7.4035e-02
360.2839966,8.8215e-03
360.2928162,1.7424e-02
360.3102722,9.5298e-03
360.3197937,1.2826e-02
360.3326416,2.4817e-01
360.5808105,6.0712e-02
360.6415100,5.1029e-02
360.6925659,9.8587e-03
360.7024231,8.3784e-02
360.7862244,8.6448e-03
360.7948608,8.0820e-03
360.8029480,8.0814e-03
360.8110352,3.3829e-02
360.8448792,9.5768e-03
360.8544617,1.6554e-02
360.8710327,6.6919e-03
360.8777161,3.1854e-02
360.9095764,1.0513e-02
360.9201050,1.0747e-02
360.9308472,7.0627e-03
360.9379272,8.8166e-03
360.9467468,1.0403e-02
360.9571533,7.4361e-03
360.9645996,8.9878e-03
360.9736023,1.2467e-02
360.9860535,1.2897e-02
360.9989624,1.1171e-02
361.0101318,5.4149e-03
361.0155640,9.0789e-03
361.0246582,3.0297e-02
361.0549622,7.9516e-03
361.0629272,5.8137e-03
361.0687256,9.9616e-03
361.0787048,1.0740e-02
361.0894470,7.0911e-03
361.0965576,7.5134e-03
361.1040649,8.2248e-03
361.1123047,9.6325e-03
361.1219482,1.1000e-02
361.1329346,1.0846e-02
361.1437988,6.7913e-03
361.1506042,1.0457e-02
361.1610413,6.6969e-03
361.1677551,1.3610e-02
361.1813660,6.0819e-03
361.1874695,1.0747e-02
361.1982117,9.9622e-03
361.2081909,1.2024e-02
361.2202148,2.2181e-02
361.2424011,5.8821e-03
361.2482910,8.1352e-03
361.2564392,1.0659e-02
361.2670898,8.7702e-03
361.2758789,7.4260e-03
361.2832947,8.8590e-03
