time,runtime
757.7805786,6.4988e-03
757.7871094,3.8963e-03
757.7910156,6.2975e-03
757.7973022,4.9194e-03
757.8022461,3.9267e-03
757.8062134,5.8443e-03
757.8120728,9.9381e-03
757.8219604,3.4831e-03
757.8255005,7.8644e-03
757.8333740,6.6631e-03
757.8400269,5.5213e-03
757.8455200,5.2378e-03
757.8507690,5.0838e-03
757.8558960,4.3168e-03
757.8602295,1.4310e-02
757.8745117,3.6326e-03
757.8781738,6.0870e-03
757.8842773,5.7570e-03
757.8900146,5.0374e-03
757.8950806,2.8305e-03
757.8978882,7.6154e-03
757.9055176,8.3342e-03
757.9138794,6.4568e-03
757.9203491,5.4155e-03
757.9257202,6.5668e-03
757.9323120,5.2911e-03
757.9376221,6.7492e-03
757.9443970,6.3645e-03
757.9507446,5.4623e-03
757.9562378,3.7128e-03
757.9599609,6.2216e-03
757.9661865,5.7247e-03
757.9719238,4.1577e-03
757.9760742,5.5253e-03
757.9815674,6.4244e-03
757.9880371,5.1173e-03
757.9931641,4.7269e-03
757.9978638,4.5550e-03
758.0024414,5.7362e-03
758.0081787,1.3330e-02
758.0215454,8.4094e-04
758.0223389,8.4617e-04
758.0231934,6.9935e-03
758.0302124,4.2315e-02
758.0725098,7.2414e-03
758.0797729,5.4501e-03
758.0852661,5.5791e-03
758.0908203,7.4096e-03
758.0982666,7.4895e-03
758.1057129,6.0307e-03
758.1117554,6.5302e-03
758.1182861,2.1775e-02
758.1400757,3.5776e-03
758.1436768,5.5365e-03
758.1492310,6.0034e-03
758.1552124,4.0014e-03
758.1592407,5.5075e-03
758.1647949,8.0681e-03
758.1728516,5.0058e-03
758.1778564,5.7149e-03
758.1835938,9.0222e-03
758.1926270,5.9435e-03
758.1985474,7.3266e-03
758.2058716,4.2189e-03
758.2100830,5.7513e-03
758.2158813,6.0326e-03
758.2219238,5.8643e-03
758.2277832,5.0418e-03
758.2328491,5.7595e-03
758.2385864,3.9256e-03
758.2425537,6.0231e-03
758.2485962,5.1435e-03
758.2537231,7.4165e-03
758.2611694,6.6354e-03
758.2677612,4.7073e-03
758.2725220,6.1016e-03
758.2786255,4.5385e-03
758.2831421,6.1054e-03
758.2892456,7.2963e-03
758.2965698,5.4137e-03
758.3020020,5.9804e-03
758.3079834,5.1959e-03
758.3131714,5.2106e-03
758.3184204,5.1150e-03
758.3235474,4.9107e-03
758.3284302,3.6856e-03
758.3321533,1.0106e-02
758.3422241,7.5281e-03
758.3497925,6.9835e-03
758.3567505,4.9985e-03
758.3617554,5.0351e-03
758.3668213,5.3739e-03
758.3721924,4.7019e-03
758.3768921,4.8527e-03
758.3817749,6.8597e-03
758.3886719,7.9573e-03
758.3966064,5.1581e-03
758.4017944,4.8443e-03
758.4066162,5.2658e-03
758.4119263,6.6292e-03
758.4185181,4.8622e-03
758.4234009,4.1585e-03
758.4275513,5.4624e-03
758.4330444,4.6999e-03
758.4377441,6.8956e-03
758.4446411,5.3055e-03
758.4499512,6.0759e-03
758.4560547,7.6322e-03
758.4636841,5.7078e-03
758.4694214,5.7469e-03
758.4751587,5.2365e-03
758.4804077,5.2660e-03
758.4856567,4.2704e-03
758.4899292,6.8924e-03
758.4968262,6.5653e-03
758.5034180,3.1633e-03
758.5065918,5.8781e-03
758.5124512,5.1044e-03
758.5175781,5.5128e-03
758.5231323,7.0785e-03
758.5302124,1.3369e+01
771.8988647,4.5541e-01
772.3542480,4.5589e-02
772.3998413,2.9983e-01
772.6997070,6.9019e-03
772.7066040,8.5862e-01
773.5652466,1.1420e-01
773.6794434,2.1918e+00
775.8712158,4.6862e-03
775.8759155,4.6745e-03
775.8806152,8.9346e-03
775.8895264,6.0440e-04
775.8901367,4.0202e-04
775.8905640,6.5386e-03
775.8970947,8.9666e-03
775.9060669,6.2175e-04
775.9066772,8.1333e-03
775.9148560,9.8333e-02
776.0131836,4.0495e-01
776.4181519,6.5046e-02
776.4831543,4.2885e-02
776.5260620,4.9916e+00
781.5177002,1.8816e-02
781.5364990,1.3740e-03
781.5379028,3.8484e-02
781.5764160,9.4182e-03
781.5858154,5.3139e-03
781.5911255,6.3929e-03
781.5975342,2.1600e-02
781.6191406,6.4932e-03
781.6256104,5.5307e-02
781.6809692,3.7325e-03
781.6846924,4.8794e-03
781.6895752,8.1307e-03
781.6976929,5.3006e-03
781.7030029,5.4274e-03
781.7084351,6.4899e-03
781.7149658,7.6068e-03
781.7225342,1.0238e-02
781.7327881,9.2861e-03
781.7420654,9.8144e-03
781.7518921,5.3307e-03
781.7572632,5.7852e-03
781.7630005,6.2383e-03
781.7692871,5.8399e-03
781.7751465,2.9453e-03
781.7780762,5.2329e-03
781.7833252,5.9551e-03
781.7892456,6.4140e-03
781.7957153,4.8824e-03
781.8005981,5.2007e-03
781.8057861,4.9933e-03
781.8107910,8.2069e-03
781.8189697,7.1201e-03
781.8261108,5.3053e-03
781.8314209,5.3849e-03
781.8367920,5.1819e-02
781.8886719,7.2323e-03
781.8958740,3.3367e-03
781.8992310,6.4971e-03
781.9057007,3.1735e-03
781.9088745,6.5892e-03
781.9155273,5.1345e-03
781.9206543,4.9782e-03
781.9255981,5.8564e-03
781.9314575,6.0762e-03
781.9375610,5.3592e-03
781.9429321,4.2119e-03
781.9471436,4.5850e-03
781.9517212,4.8515e-03
781.9566040,3.3088e-03
781.9598999,3.9970e-03
781.9639282,4.9822e-03
781.9689331,2.6322e-03
781.9715576,1.6734e-03
781.9732056,3.2677e-03
781.9765015,3.6755e-03
781.9801636,2.7154e-03
781.9829102,3.2523e-03
781.9861450,2.9118e-03
781.9890747,2.4002e-03
781.9914551,1.9266e-03
781.9934082,1.8762e-03
781.9953003,1.2291e-03
781.9965210,1.6445e-03
781.9981689,1.6528e-03
781.9998169,1.4329e-03
782.0012817,1.0313e-03
782.0023193,1.2426e-03
782.0035400,8.5172e-04
782.0043945,3.3195e-01
782.3363647,8.8556e-02
782.4249268,2.7096e-02
782.4520264,9.0037e-03
782.4610596,1.3263e-02
782.4743042,5.9537e-03
782.4802856,5.5749e-03
782.4858398,4.8446e-03
782.4906616,5.1703e-03
782.4958496,5.3347e-03
782.5012207,6.2612e-03
782.5075073,4.7346e-03
782.5122681,5.6367e-03
782.5178833,5.7792e-03
782.5236816,5.8518e-03
782.5295410,5.9370e-03
782.5354614,6.3308e-03
782.5418091,5.5453e-03
782.5473633,4.8491e-03
782.5521851,7.3665e-03
782.5595703,7.9717e-03
782.5675659,5.9775e-03
782.5735474,3.2203e-03
782.5767822,6.7937e-03
782.5835571,6.4299e-03
782.5900269,5.2806e-03
782.5952759,5.4214e-03
782.6007080,5.7873e-03
782.6065063,4.1114e-03
782.6106567,5.0854e-03
782.6157227,5.6331e-03
782.6213989,6.2542e-03
782.6276245,6.4440e-03
782.6340942,4.4542e-03
782.6385498,4.5354e-03
782.6430664,6.3876e-03
782.6494751,4.6717e-03
782.6541748,3.1916e-03
782.6573486,5.7447e-03
782.6630859,4.5284e-03
782.6676636,5.8966e-03
782.6735229,6.4624e-03
782.6799927,5.7040e-03
782.6857300,4.5269e-03
782.6902466,3.4603e-03
782.6937256,5.0485e-03
782.6987915,5.8045e-03
782.7045898,4.9034e-03
782.7095337,3.7292e-03
782.7132568,6.1447e-03
782.7194214,6.9052e-03
782.7263184,5.9135e-03
782.7322388,5.9045e-03
782.7381592,5.2156e-03
782.7433472,5.4046e-03
782.7487793,6.8260e-03
782.7556152,5.6804e-03
782.7612915,6.0006e-03
782.7672729,4.2140e-03
782.7715454,6.2956e-03
782.7778320,5.0031e-03
782.7828369,7.8567e-03
782.7907104,4.6323e-03
782.7953491,9.0787e-03
782.8044434,5.9797e-03
782.8104248,5.2693e-03
782.8156738,5.1629e-03
782.8208618,6.5855e-03
782.8274536,4.0163e-03
782.8314819,4.9464e-03
782.8364258,2.6908e-03
782.8391113,5.1834e-03
782.8442993,6.4415e-03
782.8507690,4.6967e-03
782.8554688,5.0479e-03
782.8605347,4.9397e-03
782.8654785,7.3366e-03
782.8728027,7.3455e-03
782.8801880,5.6844e-03
782.8858643,3.7034e-03
782.8895874,6.8308e-03
782.8964233,3.8081e-03
782.9002075,5.2012e-03
782.9054565,6.3483e-03
782.9118042,7.6839e-03
782.9194946,6.8685e-03
782.9263916,8.0437e-03
782.9343872,5.6543e-03
782.9400635,5.5978e-03
782.9456787,5.8603e-03
782.9515381,4.0920e-03
782.9556274,9.4196e-03
782.9650879,5.2086e-03
782.9702759,5.6357e-03
782.9759521,4.7816e-03
782.9807129,4.8341e-03
782.9855347,8.9856e-03
782.9945679,4.2383e-03
782.9987793,4.5408e-03
783.0033569,4.2630e-03
783.0076294,5.6721e-03
783.0133057,6.0187e-03
783.0193481,7.5115e-03
783.0268555,6.1106e-03
783.0329590,6.3199e-03
783.0393066,5.8630e-03
783.0451660,3.6482e-03
783.0488281,7.7391e-03
783.0565796,6.7585e-03
783.0633545,5.2594e-03
783.0686035,5.3888e-03
783.0739746,4.3624e-03
783.0783691,5.1503e-03
783.0834961,5.0704e-03
783.0886230,4.5387e-03
783.0931396,5.2984e-03
783.0984497,5.2317e-03
783.1036987,4.5533e-03
783.1082764,6.3160e-03
783.1145630,5.9602e-03
783.1205444,7.0626e-03
783.1276245,5.6807e-03
783.1333008,4.2313e-03
783.1375732,7.7703e-03
783.1453247,6.2570e-03
783.1516113,5.6561e-03
783.1572266,6.6015e-03
783.1638794,5.3078e-03
783.1691895,9.6230e-03
783.1788330,5.6247e-03
783.1844482,5.0502e-03
783.1895142,5.1196e-03
783.1946411,5.4128e-03
783.2000732,3.9810e-03
783.2040405,5.9248e-03
783.2099609,5.0262e-03
783.2149658,4.5933e-03
783.2196045,7.4347e-03
783.2270508,6.8375e-03
783.2338867,5.2566e-03
783.2391357,5.3896e-03
783.2445679,4.5221e-03
783.2490845,6.0171e-03
783.2550659,5.4342e-03
783.2605591,4.9527e-03
783.2655029,5.6033e-03
783.2711182,6.0407e-03
783.2771606,5.9397e-03
783.2830811,7.0830e-03
783.2901611,5.4151e-03
783.2955933,4.7012e-03
783.3002930,5.0863e-03
783.3054199,5.5811e-03
783.3109741,6.1142e-03
783.3171387,5.0772e-03
783.3222046,6.1693e-03
783.3283691,8.7461e-03
783.3371582,4.9998e-03
783.3421631,5.8096e-03
783.3479614,5.6837e-03
783.3536377,6.8537e-03
783.3605347,3.1083e-03
783.3636475,7.5529e-03
783.3712158,4.6488e-03
783.3758545,6.0555e-03
783.3818970,6.8360e-03
783.3887329,5.2851e-03
783.3940430,6.4412e-03
783.4005127,9.6011e-03
783.4100952,5.4057e-03
783.4155273,6.1364e-03
783.4216309,5.7454e-03
783.4274292,5.1404e-03
783.4325562,5.0312e-03
783.4376221,6.3845e-03
783.4440308,6.2990e-03
783.4503174,4.4184e-03
783.4547119,4.4137e-03
783.4591675,6.2734e-03
783.4654541,6.2587e-03
783.4716797,3.4329e-03
783.4751587,5.3782e-03
783.4805298,7.0808e-03
783.4876099,3.5471e-03
783.4911499,5.7816e-03
783.4969482,4.7263e-03
783.5017090,6.2825e-03
783.5079956,3.9726e-03
783.5119629,5.3019e-03
783.5172729,5.3252e-03
783.5225830,3.8065e-03
783.5264282,6.4163e-03
783.5328369,5.8725e-03
783.5386963,5.9064e-03
783.5446167,5.7208e-03
783.5503540,5.6898e-03
783.5560303,4.9244e-03
783.5609741,3.8003e-03
783.5648193,5.4821e-03
783.5703125,4.5525e-01
784.0255737,1.0352e-02
784.0358887,1.4803e-01
784.1839600,4.6106e+01
830.2901001,5.0432e-03
830.2951050,5.4482e-03
830.3005981,6.3273e-03
830.3068848,4.9622e-03
830.3118896,5.3803e-03
830.3172607,5.8916e-03
830.3231812,3.4034e-03
830.3265991,6.0722e-03
830.3326416,5.6671e-03
830.3383179,7.5866e-03
830.3459473,5.1881e-03
830.3511353,5.0533e-03
830.3562012,6.3383e-03
830.3624878,5.6708e-03
830.3681641,5.3860e-03
830.3735962,5.7893e-03
830.3793945,4.7442e-03
830.3841553,5.0397e-03
830.3891602,5.8447e-03
830.3950195,4.6384e-03
830.3996582,5.5249e-03
830.4052124,4.0346e-03
830.4092407,7.9482e-03
830.4171753,6.3826e-03
830.4235840,5.3374e-03
830.4289551,7.9394e-03
830.4368896,6.1268e-03
830.4429932,4.5099e-03
830.4475098,5.2401e-03
830.4527588,4.9353e-03
830.4577026,8.8514e-03
830.4665527,1.1748e-02
830.4783325,5.5599e-04
830.4788818,9.6441e-03
830.4885254,1.0323e-02
830.4988403,9.1891e-03
830.5080566,4.7953e-03
830.5128784,5.6605e-03
830.5184937,2.4644e-02
830.5431519,1.1016e-02
830.5541992,8.2871e-03
830.5625000,7.0950e-03
830.5695801,6.6703e-03
830.5762939,7.5125e-03
830.5838013,1.5171e-02
830.5989380,4.9417e-03
830.6038818,5.3500e-02
830.6574097,5.0118e-03
830.6624146,6.1038e-03
830.6685181,6.8658e-03
830.6754150,4.0269e-03
830.6794434,5.4776e-03
830.6849365,6.8198e-03
830.6917725,5.2323e-03
830.6969604,4.8782e-03
830.7018433,6.0125e-03
830.7078857,5.1864e-03
830.7130737,3.7800e-03
830.7168579,6.6441e-03
830.7235107,8.5551e-03
830.7320557,8.4344e-03
830.7404785,5.4538e-03
830.7459717,6.7326e-03
830.7526855,5.5649e-03
830.7583008,4.2704e-03
830.7625732,7.2295e-03
830.7697754,5.7509e-03
830.7755737,6.4261e-03
830.7819824,6.6802e-03
830.7886353,4.5925e-03
830.7932739,5.8696e-03
830.7991333,5.7847e-03
830.8049316,5.7358e-03
830.8106689,4.6854e-03
830.8153687,6.5546e-03
830.8218994,6.6568e-03
830.8285522,4.3793e-03
830.8329468,5.1338e-03
830.8381348,6.9395e-03
830.8450317,5.3498e-03
830.8504028,6.1960e-03
830.8566284,4.9144e-03
830.8615112,6.1280e-03
830.8676758,4.2311e-03
830.8718872,5.4095e-03
830.8773193,6.2893e-03
830.8836060,3.7644e-03
830.8873901,5.9961e-03
830.8933716,4.6535e-03
830.8980103,4.0041e-03
830.9020386,8.9270e-03
830.9110107,6.3930e-03
830.9173584,4.8881e-03
830.9223022,8.9790e-03
830.9312744,7.7280e-03
830.9390259,5.8587e-03
830.9448853,4.8465e-03
830.9497070,4.5448e-03
830.9542847,5.9122e-03
830.9602051,5.1212e-03
830.9653320,5.4094e-03
830.9707031,6.8733e-03
830.9776001,6.2982e-03
830.9838867,4.6913e-03
830.9885864,3.6690e-03
830.9922485,7.7720e-03
831.0000610,4.7142e-03
831.0047607,5.4128e-03
831.0101929,5.0921e-03
831.0152588,4.9787e-03
831.0202637,6.0417e-03
831.0263062,5.8482e-03
831.0321655,7.0190e-03
831.0391846,7.4772e-03
831.0466919,5.8482e-03
831.0525513,6.0417e-03
831.0585938,7.3322e-03
831.0659180,8.0352e-03
831.0739746,6.9615e-03
831.0809326,5.4118e-03
831.0863647,6.7363e-03
831.0930786,5.8103e-03
831.0988770,5.1264e-03
831.1040649,5.6549e-03
831.1096802,7.2961e-03
831.1170044,6.1040e-03
831.1231079,7.3119e-03
831.1304321,7.1849e-03
831.1376343,6.0794e-03
831.1436768,6.0648e-03
831.1497803,1.0704e-02
831.1604614,4.3219e-03
831.1647949,5.1371e-03
831.1699829,5.0906e-03
831.1750488,5.5284e-03
831.1806030,4.9290e-03
831.1855469,6.4220e-03
831.1919556,7.2106e-03
831.1991577,5.5753e-03
831.2047729,4.6240e-03
831.2093506,6.4179e-03
831.2158203,5.1677e-03
831.2209473,7.3486e-03
831.2283325,5.0909e-03
831.2333984,3.9846e-03
831.2374268,4.9177e-03
831.2423706,6.5612e-03
831.2489014,7.0206e-03
831.2559204,5.0264e-03
831.2609863,5.5053e-03
831.2664795,6.0892e-03
831.2725830,4.9667e-03
831.2775879,5.6393e-03
831.2832031,5.5411e-03
831.2887573,1.1492e-02
831.3002319,4.0175e-03
831.3042603,7.3125e-03
831.3115845,2.9014e-02
831.3406372,1.2793e-02
831.3534546,5.0927e-03
831.3585205,6.2225e-03
831.3647461,4.8459e-03
831.3696289,4.8024e-03
831.3743896,4.6114e-03
831.3790283,3.5144e-03
831.3825684,4.9348e-03
831.3875122,5.7252e-03
831.3932495,2.7128e-03
831.3959351,5.5598e-03
831.4014893,4.7078e-03
831.4062500,7.2941e-03
831.4135132,6.5330e-03
831.4200439,3.5266e-03
831.4235840,5.5499e-03
831.4291382,6.6489e-03
831.4357910,6.2612e-03
831.4420776,5.5890e-03
831.4476929,6.1500e-03
831.4537964,5.9971e-03
831.4598389,5.0392e-03
831.4648438,4.1112e-03
831.4689941,4.3809e-03
831.4733887,4.0512e-03
831.4774170,3.5402e-03
831.4809570,5.1632e-03
831.4861450,3.3876e-03
831.4895630,5.2074e-03
831.4947510,6.6885e-03
831.5014648,5.0328e-03
831.5064697,3.8379e-03
831.5103149,7.3738e-03
831.5177002,4.4352e-03
831.5221558,5.6089e-03
831.5277710,3.6662e-03
831.5314331,4.8257e-03
831.5362549,7.0743e-03
831.5433350,5.7686e-03
831.5491333,3.2829e-03
831.5524292,3.4820e-03
831.5559082,5.6424e-03
831.5615234,3.8361e-03
831.5653687,5.5044e-03
831.5709229,3.2636e-03
831.5741577,5.1823e-03
831.5793457,4.6043e-03
831.5839844,4.6253e-03
831.5886230,3.2387e-03
831.5918579,5.1453e-03
831.5969849,5.8987e-03
831.6029053,4.3506e-03
831.6072388,7.2705e-03
831.6145020,7.2152e-03
831.6217651,3.3762e-03
831.6251221,4.6117e-03
831.6297607,6.2058e-03
831.6359863,6.3457e-03
831.6423340,6.1854e-03
831.6484985,3.7139e-03
831.6522217,4.6535e-03
831.6568604,7.0039e-03
831.6638794,4.6314e-03
831.6685181,4.8527e-03
831.6734009,5.4069e-03
831.6788330,7.9810e-03
831.6867676,7.6944e-03
831.6945190,4.2373e-03
831.6987305,5.7662e-03
831.7045288,3.9017e-03
831.7084351,5.0710e-03
831.7135010,4.2797e-03
831.7177734,5.7059e-03
831.7235107,3.9856e-03
831.7274780,2.8461e-03
831.7303467,6.0017e-03
831.7363281,5.8808e-03
831.7422485,4.2068e-03
831.7464600,5.2050e-03
831.7516479,4.5423e-03
831.7562256,4.1876e-03
831.7603760,8.0474e-03
831.7684937,6.6505e-03
831.7751465,4.5109e-03
831.7796631,3.6580e-03
831.7833252,5.4180e-03
831.7887573,8.2536e-03
831.7969971,6.2722e-03
831.8032837,5.1493e-03
831.8084106,4.1899e-03
831.8126221,4.3080e-03
831.8169556,9.1071e-03
831.8260498,4.1279e-03
831.8302002,4.4588e-03
831.8346558,4.9595e-03
831.8395996,4.2181e-03
831.8438110,5.4542e-03
831.8493042,6.8450e-03
831.8561401,6.9468e-03
831.8630981,5.8214e-03
831.8688965,3.5640e-03
831.8724976,6.0533e-03
831.8785400,4.0660e-03
831.8826294,2.8192e-03
831.8854370,5.1468e-03
831.8906250,4.5589e-03
831.8951416,4.8902e-03
831.9000854,4.5332e-03
831.9046021,4.5243e-03
831.9091187,6.7640e-03
831.9158936,5.1219e-03
831.9210205,6.1545e-03
831.9271851,4.9198e-03
831.9321289,5.0247e-03
831.9371338,4.4914e-03
831.9416504,3.1139e-02
831.9727783,3.7937e-03
831.9766235,4.1591e-03
831.9807739,5.8295e-03
831.9865723,5.9364e-03
831.9925537,6.1480e-03
831.9987183,4.8477e-03
832.0035400,5.1443e-03
832.0087280,6.6054e-03
832.0153198,6.1183e-03
832.0214233,5.3697e-03
832.0267944,3.3758e-03
832.0302124,7.2016e-03
832.0374146,5.7208e-03
832.0431519,5.5557e-03
832.0487061,6.6749e-03
832.0553589,5.3838e-03
832.0607910,5.4169e-03
832.0661621,5.4338e-03
832.0715942,5.5643e-03
832.0772095,5.9069e-03
832.0831299,5.7888e-03
832.0889282,4.8093e-03
832.0936890,4.5070e-03
832.0982056,6.9366e-03
832.1051636,5.8111e-03
832.1109619,5.9437e-03
832.1169434,3.9536e-03
832.1209106,4.5896e-03
832.1254883,4.6796e-03
832.1301880,5.7069e-03
832.1358643,6.1899e-03
832.1420898,5.0497e-03
832.1471558,6.7755e-03
832.1539307,2.7451e-03
832.1566772,5.1947e-03
832.1618652,6.6773e-03
832.1685791,5.9829e-03
832.1745605,5.9459e-03
832.1804810,6.7501e-03
832.1872559,2.9921e-03
832.1902466,6.3126e-03
832.1965942,4.1559e-03
832.2007446,4.2321e-03
832.2049561,6.2468e-03
832.2112427,6.9089e-03
832.2181396,1.0201e-02
832.2283325,6.1681e-03
832.2345581,4.2281e-03
832.2387695,4.3256e-03
832.2431030,6.4872e-02
832.3079834,5.4043e-03
832.3134155,4.9806e-03
832.3183594,5.3079e-03
832.3236694,4.1408e-03
832.3278198,6.7463e-03
832.3345947,5.6741e-03
832.3402710,4.3221e-03
832.3446045,3.9325e-03
832.3485107,4.6723e-03
832.3532104,5.4107e-03
832.3586426,7.6017e-03
832.3662109,4.9981e-03
832.3712158,3.2669e-03
832.3745117,4.7028e-03
832.3792114,6.0166e-03
832.3852539,5.7906e-03
832.3910522,5.1451e-03
832.3961792,5.3611e-03
832.4015503,5.3675e-03
832.4069214,5.8179e-03
832.4127808,5.4035e-03
832.4181519,5.6249e-03
832.4237671,5.0518e-03
832.4288330,2.7643e-03
832.4316406,4.3147e-03
832.4359741,5.2011e-03
832.4411621,5.8886e-03
832.4470215,7.1549e-03
832.4542236,4.4222e-03
832.4586182,4.0450e-03
832.4627075,5.5959e-03
832.4682617,5.2470e-03
832.4735107,5.3044e-03
832.4788208,4.6470e-03
832.4835205,6.1311e-03
832.4896240,5.0232e-02
832.5398560,5.7072e-03
832.5455933,5.6599e-03
832.5512695,5.2249e-03
832.5564575,3.1033e-03
832.5595703,8.5076e-03
832.5681152,3.0112e-03
832.5711060,4.4342e-03
832.5755615,6.0426e-03
832.5816040,7.2122e-03
832.5888062,2.9997e-03
832.5918579,5.0981e-03
832.5969238,6.1699e-03
832.6030884,4.5984e-03
832.6077271,7.1498e-03
832.6148682,8.0561e-03
832.6229248,4.5426e-03
832.6275024,5.4365e-03
832.6329346,5.6775e-03
832.6386108,6.5981e-03
832.6452026,5.1631e-03
832.6503906,4.6039e-03
832.6549683,5.7262e-03
832.6607056,4.7329e-03
832.6654663,6.1234e-03
832.6715698,4.1246e-03
832.6757202,3.7381e-03
832.6794434,4.3752e-03
832.6838379,5.7361e-03
832.6895752,5.6611e-02
832.7462158,2.9341e-03
832.7491455,6.8672e-03
832.7560425,1.5782e-02
832.7717896,5.3723e-03
832.7771606,5.7141e-03
832.7828979,9.6559e-03
832.7925415,5.0404e-03
832.7976074,1.4878e-02
832.8125000,8.6521e-03
832.8211670,1.5033e-02
832.8361816,5.8113e-03
832.8419800,1.8082e-02
832.8601074,5.2062e-03
832.8652954,5.2439e-03
832.8705444,4.0216e-03
832.8745728,2.5936e-02
832.9005127,6.1009e-03
832.9066162,8.0253e-03
832.9146729,9.2498e-03
832.9239502,6.4204e-03
832.9303589,7.1875e-03
832.9375610,5.4044e-03
832.9429321,7.8008e-03
832.9507446,5.8244e-03
832.9566040,6.1695e-03
832.9627686,5.3693e-03
832.9681396,5.0740e-03
832.9732056,5.4454e-03
832.9786987,8.5093e-03
832.9871826,4.3951e-03
832.9915771,5.6384e-03
832.9972534,5.9541e-03
833.0031738,3.8973e-03
833.0070801,5.3741e-03
833.0124512,4.9433e-03
833.0173950,4.9450e-03
833.0223999,4.8134e-03
833.0272217,4.9929e-03
833.0321655,3.7751e-03
833.0359497,6.6391e-03
833.0426025,5.0649e-03
833.0476685,6.0530e-03
833.0537720,5.8487e-03
833.0596313,7.6473e-03
833.0672607,7.3280e-03
833.0745850,5.8429e-03
833.0804443,1.1028e-02
833.0914917,6.1729e-03
833.0976562,5.2791e-03
833.1029663,4.5995e-03
833.1075439,5.8996e-03
833.1134644,9.2766e-03
833.1227417,5.7854e-03
833.1285400,4.7966e-03
833.1333618,4.3725e-03
833.1376953,4.8864e-03
833.1425781,6.3731e-03
833.1489868,6.9033e-03
833.1558838,6.8295e-03
833.1627197,6.8834e-03
833.1696167,3.6794e-03
833.1732788,9.0843e-03
833.1823730,5.0716e-03
833.1874390,8.0022e-03
833.1954956,1.1927e-02
833.2073975,4.8786e-03
833.2122803,2.8363e-02
833.2406616,6.3183e-03
833.2470093,4.5795e-03
833.2515869,3.5558e-03
833.2551270,2.8371e-02
833.2835083,4.7392e-03
833.2882690,4.7833e-03
833.2930298,5.0437e-03
833.2980957,4.4923e-03
833.3026123,4.3239e-03
833.3069458,6.4205e-03
833.3133545,5.1247e-03
833.3184814,5.4864e-03
833.3239746,6.5918e-03
833.3305664,7.9514e-02
833.4100952,6.8517e-03
833.4169922,6.0792e-03
833.4230347,6.4602e-03
833.4295044,5.1864e-03
833.4346924,5.0538e-03
833.4397583,4.9057e-03
833.4447021,5.7562e-03
833.4504395,7.8822e-03
833.4583130,7.8421e-03
833.4661865,7.4628e-03
833.4736938,6.9448e-03
833.4806519,4.5686e-03
833.4852295,5.0336e-03
833.4902344,3.8491e-03
833.4940796,4.1318e-03
833.4982300,5.5381e-03
833.5037842,6.2700e-03
833.5100708,6.0280e-03
833.5161133,5.3802e-03
833.5214844,5.3139e-03
833.5267944,5.0267e-03
833.5317993,4.1019e-03
833.5359497,1.6697e-02
833.5526123,7.2779e-03
833.5599365,9.1382e-03
833.5690308,3.9149e-03
833.5729980,4.6082e-03
833.5775757,5.3861e-03
833.5830078,6.4275e-03
833.5894165,2.7678e-02
833.6171265,6.7131e-03
833.6238403,7.1560e-03
833.6309814,7.0904e-03
833.6380615,7.8233e-03
833.6458740,8.0839e-03
833.6539917,4.6168e-03
833.6586304,1.4290e-02
833.6729126,5.3092e-03
833.6782227,4.2397e-03
833.6824951,5.4507e-03
833.6879272,5.5391e-03
833.6934814,3.3616e-02
833.7271118,7.4720e-03
833.7345581,3.6852e-03
833.7382812,5.6917e-03
833.7439575,4.4562e-03
833.7484131,4.1187e-03
833.7525635,6.8785e-03
833.7594604,6.0037e-03
833.7654419,4.3101e-03
833.7697754,5.5993e-03
833.7753906,4.9242e-03
833.7803345,6.2760e-03
833.7865601,6.7762e-03
833.7933960,4.9889e-03
833.7983398,9.4418e-03
833.8078003,3.6092e-03
833.8114014,5.4041e-03
833.8168335,5.8635e-03
833.8226929,7.9685e-03
833.8306885,5.5977e-03
833.8363037,5.8567e-03
833.8421631,6.6495e-03
833.8488159,5.9253e-03
833.8547363,5.6292e-03
833.8603516,4.8310e-03
833.8651733,5.7876e-03
833.8709717,5.9615e-03
833.8769531,8.8110e-03
833.8858032,4.7849e-03
833.8905640,6.8868e-03
833.8974609,4.5964e-03
833.9020996,8.1237e-03
833.9102173,5.4947e-03
833.9157104,7.8796e-03
833.9235840,7.1831e-03
833.9307861,5.1817e-03
833.9359741,4.0003e-03
833.9399414,6.9586e-03
833.9469604,4.6688e-03
833.9515991,7.9886e-03
833.9595947,7.0581e-03
833.9666748,1.7464e-01
834.1412964,5.4822e-03
834.1467896,4.5696e-03
834.1513672,7.0928e-03
834.1585083,6.7500e-03
834.1652222,4.7352e-03
834.1699829,1.3212e+01
847.3818970,1.2989e-02
847.3948975,4.5461e-04
847.3953857,8.2224e-03
847.4036255,4.6345e-03
847.4082642,5.5986e-03
847.4138184,9.5250e-03
847.4234009,7.2989e-03
847.4306641,6.9117e-03
847.4376221,5.6260e-03
847.4432373,9.3761e-03
847.4526367,1.0409e-02
847.4630127,7.7607e-03
847.4708252,2.0412e-03
847.4728394,1.0014e-02
847.4828491,4.7060e-03
847.4876099,6.8440e-03
847.4944458,6.3868e-03
847.5008545,5.8408e-03
847.5066528,9.9385e-03
847.5166016,5.5606e-03
847.5222168,4.6694e-03
847.5268555,6.7030e-03
847.5335693,4.9624e-03
847.5385132,5.6967e-03
847.5442505,4.6761e-03
847.5489502,2.4475e-02
847.5734253,2.3799e-01
